"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"1",0.09,"ER","1","1",100,448,1,100,1,15,8.96,1,0.865973937301411,0.383636839791841,0.00432378826319602,0.229225625797194,4,0.027225662820682,0.107524148449415,0.100930495573563,9.90780828249433,0.442626265967167,0.061010101010101,3.61,3,2.34888888888889,246.048362945719,0,4.23,3.05126236502239,14,423,0.0388373614966266
"2",0.09,"ER","1","1",100,445,1,100,2,17,8.9,2,1.71366233378701,0.449201960444394,0.00437844140880489,0.228683247064765,4,0.0344653995185892,0.0807141061101333,0.100096677239661,9.99034161349534,0.556751152007309,0.0818181818181818,3.27,3,2.31959595959596,243.363117830778,0,3.21,2.92773225579392,17,321,-0.0385951367907047
"3",0.09,"ER","1","1",100,431,1,100,1,18,8.62,1,0.826294940775896,0.401267265078928,0.00430029498494377,0.252991747460447,5,0.0504034211057141,0.0833106452491152,0.104512327841656,9.5682492262068,0.512957064107591,0.0947474747474747,3.68,3,2.36323232323232,241.85161797974,0,3.06,2.7407143505873,14,306,-0.0188552327559563
"4",0.09,"ER","1","1",100,430,1,100,2,19,8.6,2,1.63035674800509,0.408651906258279,0.0043042692193987,0.254699837750135,4,0.0370046232204291,0.0909583107742285,0.102814635452047,9.72624175151016,0.621043249262331,0.105050505050505,3.36,3,2.3589898989899,242.308110360881,0,3.36,3.02354397715962,18,336,0.0320385572772384
"5",0.09,"ER","1","1",100,427,1,100,2,17,8.54,2,1.66862090242184,0.396788770718655,0.00428255413150133,0.263172616533848,4,0.0481934171532792,0.0892316166345359,0.104659091010979,9.55483169536703,0.535075166818715,0.0854545454545454,3.45,3,2.37151515151515,239.25039393224,0,3.24,2.39578754896965,13,324,-0.0504811413070568
"6",0.09,"ER","1","1",100,440,1,100,2,17,8.8,2,1.71257640923317,0.410387256108043,0.00434925183401238,0.267141012396694,4,0.0341352570525582,0.0852006253256905,0.102116745269791,9.79271320641896,0.528191544163151,0.0828282828282828,3.36,3,2.33414141414141,244.71597508915,0,3.27,2.73346267247573,13,327,-0.0104018745638746
"7",0.09,"ER","1","1",100,438,1,100,2,16,8.76,2,1.66753293384485,0.430621058274201,0.0043271795607433,0.259205396050958,4,0.0326954502955668,0.0901725039205436,0.101764256615706,9.82663297759173,0.527230637047192,0.0731313131313131,3.48,3,2.34727272727273,243.063469475918,0,3.45,3.09569593683445,12,345,0.0108139038934823
"8",0.09,"ER","1","1",100,423,1,100,3,15,8.46,3,1.88130568745948,0.405038451119744,0.00426156541233843,0.288715076929955,4,0.0290153174986749,0.0822266176886126,0.105935561365873,9.43970076815161,0.490910582880272,0.0660606060606061,3.58,3,2.38262626262626,238.563144055056,0,2.91,2.83233493996053,14,291,-0.017695240308739
"9",0.09,"ER","1","1",100,417,1,100,2,15,8.34,2,1.51746591286065,0.393728203819249,0.00425888066063414,0.256088654256451,5,0.0325988335241636,0.0876037789865445,0.106050419983235,9.42947703703658,0.488682671273927,0.0672727272727273,3.65,3,2.38747474747475,236.773561557756,0,3.06,2.55769782848134,12,306,-0.0379514482864671
"10",0.09,"ER","1","1",100,434,1,100,3,17,8.68,3,2.38019588437865,0.430108518682986,0.004327857225324,0.247504725095033,4,0.0321515281326812,0.0793347873500545,0.104999805368801,9.52382717746575,0.552057626336386,0.084040404040404,3.32,3,2.3430303030303,243.762288974521,0,2.91,2.22971212527899,10,291,-0.0361000830948198
"11",0.09,"ER","1","1",100,422,1,100,1,15,8.44,1,0.789534224212073,0.403394947380415,0.00426733699213106,0.261460883627951,5,0.0247812548933071,0.0797598627787307,0.107178679691339,9.33021383431733,0.499945108618838,0.0662626262626263,3.84,3,2.3830303030303,239.84355606207,0,2.79,2.13813380348756,9,279,-0.0415360558041697
"12",0.09,"ER","1","1",100,419,1,100,2,16,8.38,2,1.65161411794877,0.412950426555026,0.00426828748676987,0.268957798144235,4,0.0281536355148641,0.0738060781476122,0.107873402515629,9.27012569066889,0.557367293788506,0.076969696969697,3.49,3,2.37737373737374,238.779544427499,0,2.55,2.31104069434294,14,255,-0.0501742052129643
"13",0.09,"ER","1","1",100,420,1,100,1,16,8.4,1,0.876217568095273,0.384511687565786,0.0042602133912182,0.247267573696145,5,0.0361338483658264,0.0876650744591177,0.104807528088565,9.54129935356339,0.488081093183922,0.0767676767676768,3.74,3,2.38606060606061,238.710085846127,0,3.12,2.88247929197885,15,312,-0.0493465938649586
"14",0.09,"ER","1","1",100,427,1,100,3,16,8.54,3,2.44713369837438,0.41585397004189,0.00431024467505677,0.264159842921313,4,0.027194202189667,0.0800770500825537,0.10450957767763,9.56850101418074,0.54983684038268,0.0753535353535354,3.42,3,2.35474747474747,241.710845392707,0,2.91,2.71581600364542,11,291,-0.067650383331696
"15",0.09,"ER","1","1",100,429,1,100,2,18,8.58,2,1.62673771004875,0.419068877308116,0.00431539365602262,0.270181644307518,4,0.0416653748491257,0.0869685256764219,0.105736787570617,9.45744639094642,0.558986813487405,0.0951515151515152,3.41,3,2.35131313131313,242.679549553485,0,3.15,2.61068124550979,13,315,-0.0728702179252421
"16",0.09,"ER","1","1",100,422,1,100,1,14,8.44,1,0.854404036122383,0.398392740343813,0.00427056449368404,0.273921295568383,4,0.0267755375424931,0.0866050808314088,0.108363849345948,9.22816978204176,0.43317143462581,0.0561616161616162,3.64,3,2.37656565656566,241.053839995388,0,3,2.44948974278318,11,300,-0.0716466939348273
"17",0.09,"ER","1","1",100,438,1,100,2,14,8.76,2,1.77717481253764,0.412286762216674,0.00434433889891135,0.268994599778987,4,0.0257555851592873,0.0755310778914241,0.10299255430403,9.7094397430715,0.387413145347985,0.0529292929292929,3.35,3,2.33757575757576,243.04450594987,0,2.88,2.23507394856536,10,288,-0.0675228292084774
"18",0.09,"ER","1","1",100,438,1,100,2,16,8.76,2,1.73283014265468,0.416293951265487,0.00433865431432516,0.242061258105544,4,0.0284950003550956,0.0922131147540984,0.100721787433261,9.92833850037273,0.496688972288149,0.0731313131313131,3.42,3,2.3420202020202,241.742601570005,0,3.6,2.91287632501768,12,360,-0.093321717859118
"19",0.09,"ER","1","1",100,437,1,100,3,16,8.74,3,2.57389957192245,0.408556512016802,0.0043390486033344,0.251213547748587,4,0.0236916653490746,0.0834894300240835,0.104430021571658,9.57579041879083,0.503654955015381,0.0733333333333333,3.31,3,2.3379797979798,244.390526126422,0,3.12,2.69034938213976,14,312,-0.0581810442700483
"20",0.09,"ER","1","1",100,436,0,99,0,16,8.72,0,4.21884699306002e-15,2.22044604925031e-16,-1,0.276497138288023,4,0.0233524298338597,0.0945805106826472,0.101182036764205,9.88317721188401,0.553185543817147,0.0735353535353535,3.36,0,2.33415790558648,240.582078022974,0,3.63,3.68358356478958,20,363,-0.0039753339182986
"21",0.09,"ER","1","1",100,436,1,100,1,15,8.72,1,0.866772372845681,0.436870120953754,0.00435135530221906,0.228823857419409,4,0.0290099917458419,0.083838650145004,0.10312556187718,9.69691686326011,0.488957587398507,0.0634343434343434,3.56,3,2.33555555555556,242.676618014969,0,3.18,2.62228214278396,13,318,-0.108123852790538
"22",0.09,"ER","1","1",100,436,1,100,2,16,8.72,2,1.66300762019469,0.412749472753453,0.00432130859808981,0.236020221361838,4,0.0301738198552228,0.0749601275917065,0.103636006552605,9.64915605361936,0.473813757854868,0.0735353535353535,3.49,3,2.35070707070707,241.215435209157,0,2.82,2.00695759493787,8,282,-0.0604100572111543
"23",0.09,"ER","1","1",100,428,1,100,2,17,8.56,2,1.6118067417659,0.43522720344382,0.00430942817102509,0.265023146126299,4,0.0341521211944954,0.0801781737193764,0.105799476196357,9.45184263619664,0.548940760130748,0.0852525252525252,3.47,3,2.35575757575758,241.569818632203,0,2.88,2.33238075793812,12,288,0.00308747363739399
"24",0.09,"ER","1","1",100,433,1,100,2,18,8.66,2,1.78068745339283,0.412346059725572,0.00431427135233948,0.275600168543221,4,0.0446276195702587,0.0891956464029732,0.103236656794893,9.68648182773651,0.524067202006542,0.0943434343434343,3.6,3,2.35393939393939,241.118332836104,0,3.36,2.73222446095677,12,336,-0.0978444617038983
"25",0.09,"ER","1","1",100,434,1,100,1,17,8.68,1,0.849297483697902,0.406214958836699,0.00430343215217614,0.245035995667778,5,0.0341543094734965,0.0913385826771654,0.101663273091024,9.83639390701742,0.523497002683018,0.084040404040404,3.7,3,2.36242424242424,240.47521217144,0,3.48,2.80864466397671,12,348,-0.027107787126483
"26",0.09,"ER","1","1",100,423,1,100,4,16,8.46,4,2.5452309602442,0.37869440505173,0.00425785641390523,0.284707900899239,4,0.0252493583109714,0.0999138673557278,0.107221090422357,9.32652331794874,0.518212633079914,0.0761616161616162,3.46,3,2.38222222222222,240.394975713754,0,3.48,2.83726999245772,12,348,-0.00422455114144197
"27",0.09,"ER","1","1",100,420,1,100,3,16,8.4,3,2.17875838076423,0.396494474209772,0.00427531327682533,0.270354308390023,4,0.0353427422756803,0.0772122614227877,0.107426398862227,9.3086988914381,0.511109400339589,0.0767676767676768,3.51,3,2.37373737373737,240.118127352401,0,2.67,2.3183719470457,11,267,-0.00908289981540379
"28",0.09,"ER","1","1",100,409,1,100,3,16,8.18,3,2.36542727300969,0.400678769176378,0.00424248923879531,0.28479624105547,4,0.0339644472113846,0.0943678849610545,0.109099915184305,9.16590996712209,0.514145967039522,0.078989898989899,3.46,3,2.39252525252525,235.680333217975,0,3.15,2.64145276832139,11,315,-0.0901903626467712
"29",0.09,"ER","1","1",100,410,1,100,3,15,8.2,3,2.26154091844713,0.381984803003744,0.0042303043750778,0.246954193932183,4,0.0310949543265294,0.087047562069997,0.108019866268686,9.25755636016642,0.501433818306491,0.0686868686868687,3.5,3,2.40040404040404,236.095972379429,0,2.91,2.69340758973543,11,291,0.0214861847234325
"30",0.09,"ER","1","1",100,409,1,100,3,15,8.18,3,2.26998815013789,0.383593024280203,0.00422389104150807,0.278250369139352,4,0.0360132255079438,0.0764038048481129,0.111611238008908,8.95967124672688,0.449078525665314,0.0688888888888889,3.53,3,2.40060606060606,235.403930084963,0,2.49,2.19040607830575,9,249,-0.117373305985595
"31",0.09,"ER","1","1",100,411,1,100,3,16,8.22,3,2.27834031005408,0.368521171229404,0.00421898917586227,0.27406302354355,4,0.0368905177797647,0.0930722891566265,0.108757925715163,9.19473218548684,0.52499399417908,0.0785858585858586,3.57,3,2.40585858585859,237.279903662329,0,3.09,2.65183374709317,11,309,0.0147252517125274
"32",0.09,"ER","1","1",100,417,1,100,3,18,8.34,3,2.21238121938085,0.399357615444385,0.00425348571452735,0.250999200639488,4,0.0487202661270992,0.085212298682284,0.107676641732889,9.28706527159974,0.592047110414016,0.0975757575757576,3.47,3,2.38666666666667,238.888370541718,0,2.91,2.37024910253771,9,291,0.0362067645826462
"33",0.09,"ER","1","1",100,413,1,100,2,16,8.26,2,1.56801334532285,0.382667489786749,0.00422233163962524,0.268082125122384,4,0.0272351913981972,0.0767857142857143,0.108724054455669,9.19759665886757,0.541700135002012,0.0781818181818182,3.59,3,2.40565656565657,235.261373586091,0,2.58,2.37486841740758,14,258,-0.00935551532913751
"34",0.09,"ER","1","1",100,418,1,100,1,17,8.36,1,0.825312770595428,0.391735667533846,0.00423850668422132,0.248569171951192,5,0.0354852106923616,0.0797457382259463,0.106866048391923,9.35750890996342,0.54163820010515,0.0872727272727273,3.88,3,2.39959595959596,238.349850781169,0,2.76,2.17478664923642,9,276,-0.00446498286494101
"35",0.09,"ER","1","1",100,419,1,100,2,17,8.38,2,1.72987971508546,0.421786903393503,0.00428706670143268,0.255384168465662,4,0.0335447012213604,0.0789702053803876,0.107290169205281,9.32051843526017,0.522266635808552,0.0870707070707071,3.42,3,2.36666666666667,238.83802784937,0,2.73,2.45301298962576,12,273,-0.0520192823519624
"36",0.09,"ER","1","1",100,431,1,100,3,14,8.62,3,2.4453079567314,0.406573773755155,0.00431512387529558,0.265109468618278,4,0.0268931031974615,0.0955414012738854,0.106097198630981,9.42531954569432,0.490667614888354,0.0543434343434343,3.42,3,2.35090909090909,243.932258951883,0,3.45,2.47155535211855,13,345,-0.0437121866524584
"37",0.09,"ER","1","1",100,419,1,100,3,15,8.38,3,2.25273647655161,0.410813869940327,0.0042344378004799,0.260977665882514,4,0.0275786569974751,0.0919439579684764,0.107653554216656,9.28905698726371,0.487307952653663,0.0668686868686869,3.55,3,2.39717171717172,239.029233166176,0,3.15,2.80826701657154,14,315,0.0367966949972489
"38",0.09,"ER","1","1",100,416,1,100,2,17,8.32,2,1.65727874287519,0.429918997039645,0.00427012716393,0.270577154215976,4,0.0314225812307855,0.0841283607979185,0.107072504756654,9.33946583460171,0.598520447761074,0.0876767676767677,3.48,3,2.37757575757576,237.233790515653,0,2.91,2.85719011504929,17,291,-0.091407512375064
"39",0.09,"ER","1","1",100,435,1,100,3,16,8.7,3,2.52758921232943,0.405337791559855,0.00432545150449376,0.234815695600476,4,0.024980597765017,0.0908849322349189,0.10233976644447,9.77137270039208,0.53088370863918,0.0737373737373737,3.35,3,2.34626262626263,242.892968338341,0,3.42,2.90655824095799,15,342,0.0074960135769114
"40",0.09,"ER","1","1",100,449,1,100,3,15,8.98,3,2.39934444554229,0.41653275561974,0.00440226586994988,0.261581043744823,4,0.0198727350485531,0.0853474320241692,0.100951746024632,9.90572267819921,0.496604375705652,0.0608080808080808,3.21,3,2.30343434343434,248.597479041523,0,3.39,2.88112982888816,16,339,-0.0523373955172905
"41",0.09,"ER","1","1",100,461,1,100,2,18,9.22,2,1.57314164944176,0.410730176978814,0.00442165170759874,0.265507879221348,4,0.0334279182418135,0.0998810939357907,0.0988307628706827,10.1183070023295,0.514008499109198,0.0886868686868687,3.34,3,2.29575757575758,250.619418249346,0,4.2,3.03847383275276,17,420,-0.08010165340703
"42",0.09,"ER","1","1",100,471,1,100,3,18,9.42,3,2.49979940443619,0.407316080337888,0.00442648630114789,0.258660482056969,4,0.0259058566601768,0.112844036697248,0.0967121558980006,10.3399618250127,0.569751844792214,0.0866666666666667,3.28,3,2.29232323232323,253.530072647385,0,4.92,3.65612810597122,23,492,-0.0119766212477164
"43",0.09,"ER","1","1",100,467,1,100,3,19,9.34,3,2.35474596951391,0.42069790128666,0.00442786171913583,0.23656397158958,4,0.0285831914188303,0.0994246260069045,0.0954003836340891,10.4821381414516,0.578289842835077,0.0975757575757576,3.28,3,2.29212121212121,251.545392713735,0,4.32,4.01482102699334,20,432,0.052718919283336
"44",0.09,"ER","1","1",100,465,1,100,2,16,9.3,2,1.49813885744143,0.399895911949522,0.00443029114770203,0.252140131807145,4,0.0202351930744034,0.0915230554261761,0.0967958333754743,10.3310231972586,0.513995918483509,0.0676767676767677,3.41,3,2.29292929292929,251.255141372951,0,3.93,3.18219478290749,15,393,0.0136454454247777
"45",0.09,"ER","1","1",100,463,1,100,4,16,9.26,4,2.83931094509096,0.421347486033381,0.00442336144626166,0.257614207278105,4,0.0224540258636863,0.0960678125735814,0.0968494734178021,10.3253013641702,0.490069267206659,0.0680808080808081,3.2,3,2.29414141414141,252.359493513851,0,4.08,3.43681788457247,15,408,0.0611623712426611
"46",0.09,"ER","1","1",100,470,1,100,4,19,9.4,4,2.90143285153648,0.439376238234724,0.00445852180940204,0.261095518334088,4,0.0300001853168189,0.0970183486238532,0.0971029662321963,10.2983465778868,0.548919444472303,0.096969696969697,3.16,3,2.27414141414141,252.926940547821,0,4.23,2.98770206619797,17,423,-0.0780251723407037
"47",0.09,"ER","1","1",100,466,1,100,3,17,9.32,3,2.45175396594673,0.415561100287093,0.00443563599035778,0.244080292508611,4,0.0282164973881619,0.0844765342960289,0.1006764434107,9.93281016017414,0.452962253822478,0.0775757575757576,3.21,3,2.28444444444444,253.521714105421,0,3.51,2.34626287848346,13,351,-0.0648586466820793
"48",0.09,"ER","1","1",100,455,1,100,3,18,9.1,3,2.43224262117647,0.415487458138903,0.00441208016843297,0.223422291993721,4,0.0366000846504312,0.090711175616836,0.0977495315025479,10.2302280597011,0.529815318845676,0.0898989898989899,3.27,3,2.30161616161616,249.657493398876,0,3.75,2.8440084103926,12,375,0.0461072133160878
"49",0.09,"ER","1","1",100,470,1,100,3,17,9.4,3,2.54194688504089,0.428174782974792,0.00444462709419233,0.242965142598461,4,0.0259786691765907,0.0889598540145985,0.0963539445793989,10.378402299617,0.501155664350441,0.0767676767676768,3.14,3,2.28262626262626,251.233063952867,0,3.9,3.1091263510296,16,390,-0.0417597096857524
"50",0.09,"ER","1","1",100,464,1,100,3,21,9.28,3,2.56445027044236,0.417849825107141,0.00441875993393806,0.252814729488704,4,0.0453980046071177,0.098762549614756,0.0971120749840749,10.2973806312344,0.620873078457984,0.118383838383838,3.21,3,2.29616161616162,250.524166936547,0,4.23,3.50714998397574,24,423,-0.000972384547826215
"51",0.09,"ER","1","1",100,480,1,100,5,18,9.6,5,3.35524411592187,0.445518079491698,0.00448581067058408,0.242918836805556,4,0.0287976761324193,0.0923179101173345,0.095281502929861,10.4952164822182,0.538775864367602,0.0848484848484849,3.09,3,2.26020202020202,255.426507169565,0,4.17,3.10768028723625,14,417,-0.0123916179147735
"52",0.09,"ER","1","1",100,478,1,100,3,16,9.56,3,2.47830208232243,0.418052116992562,0.00447319874519753,0.201469249487929,4,0.0218062861267833,0.0824510024780356,0.0962731146311889,10.3871159028238,0.45948009291474,0.0650505050505051,3.21,3,2.26909090909091,253.937840899689,0,3.66,2.67883586958246,14,366,0.06554581521901
"53",0.09,"ER","1","1",100,466,1,100,2,15,9.32,2,1.69491609407258,0.421993897112007,0.00442260277544574,0.266135865460775,4,0.0223417292888308,0.0931279620853081,0.0989726991848689,10.1037963825976,0.475989233113725,0.0573737373737374,3.36,3,2.29353535353535,251.453855005856,0,3.93,2.78253935327522,15,393,-0.0349950198184472
"54",0.09,"ER","1","1",100,453,1,100,3,17,9.06,3,2.59775980382455,0.419334246929414,0.00440386978909299,0.254735416087988,4,0.0293837855773402,0.0806100217864924,0.0987343454599879,10.1281878695925,0.518017501914873,0.0802020202020202,3.34,3,2.30525252525253,246.47703013966,0,3.33,2.85704869974722,11,333,-0.0760569291490242
"55",0.09,"ER","1","1",100,441,1,100,2,17,8.82,2,1.69813954691019,0.404050146554754,0.00435144322377459,0.254428453165091,4,0.0366402861729708,0.0970724191063174,0.101764211724844,9.82663731237719,0.525175165179283,0.0826262626262626,3.41,3,2.33252525252525,243.385788818365,0,3.78,3.1352669726674,16,378,-0.0847391912849403
"56",0.09,"ER","1","1",100,437,1,100,1,16,8.74,1,0.790148110271625,0.405552098004759,0.00431004512659034,0.26228864370657,5,0.0275730841614235,0.0865615816190222,0.103642387215657,9.648562010823,0.507292003354965,0.0733333333333333,3.75,3,2.3569696969697,243.15794592175,0,3.24,2.49896948457729,13,324,-0.00802909994233312
"57",0.09,"ER","1","1",100,434,1,100,2,15,8.68,2,1.76618534742088,0.385085560487001,0.00428773817823883,0.263870012104738,4,0.0252731945865856,0.0881401617250674,0.103521089006614,9.65986746851275,0.549519019619125,0.0638383838383838,3.53,3,2.36767676767677,240.808528624057,0,3.27,2.8099929903935,12,327,0.0398169588708794
"58",0.09,"ER","1","1",100,435,1,100,2,16,8.7,2,1.55856357370981,0.402145474868196,0.00428238855632758,0.274916105165808,4,0.0318195498807917,0.0947030497592295,0.103209348552454,9.6890447815565,0.531359165311488,0.0737373737373737,3.65,3,2.37232323232323,242.251460827106,0,3.54,2.76858276109827,13,354,0.010966648054862
"59",0.09,"ER","1","1",100,435,1,100,3,18,8.7,3,2.39330106467159,0.399685020428986,0.00432995985995065,0.308981371383274,4,0.0378884637096067,0.0914927768860353,0.104238434790917,9.59339040350921,0.532735460221196,0.0939393939393939,3.3,3,2.34181818181818,242.951135266998,0,3.42,2.85749059932881,15,342,-0.102087484778036
"60",0.09,"ER","1","1",100,426,0,99,0,15,8.52,0,0,2.22044604925031e-16,-1,0.258970883202187,4,0.023493166443619,0.0769445218845832,0.105148832684257,9.51032906853866,0.533868552770494,0.0654545454545455,3.33,0,2.35394763966193,238.778060781874,0,2.76,2.45410396328808,13,276,0.00696411142892957
"61",0.09,"ER","1","1",100,416,1,100,3,17,8.32,3,1.98185132476906,0.368687234785298,0.0042428342442835,0.264096593010355,4,0.0441771573800124,0.0759717314487632,0.109161435632193,9.16074430689415,0.495306630141589,0.0876767676767677,3.59,3,2.39191919191919,237.23659744952,0,2.58,1.97550658379725,10,258,-0.10367239168793
